,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
45757,Blues,Steve Miller Band,Fly Like An Eagle,3e0FzZjTXOUtiJGSClOBrI,0.626,0.528,282693,0.737,0.00911,0.75,0.325,-12.703,0.0,0.121,99.361,0.0,0.632
45758,Blues,Faces,Ooh La La,4lJ6YVXQ0jUk5ILu0PSrA4,0.579,0.601,214080,0.574,1.14e-05,0.0,0.216,-8.166,0.5,0.03,147.964,0.0,0.8
45759,Blues,The Black Crowes,Hard To Handle,05NYcsjJwOYq4jIiKPVj9p,0.00257,0.599,188067,0.79,0.00181,0.3333333333333333,0.312,-3.58,0.5,0.043,103.783,0.0,0.961
45760,Blues,Blues Traveler,Run-Around,3y8rEUEUdmAcPCpPoLotnO,0.0721,0.58,280093,0.899,0.0,0.4166666666666667,0.0942,-5.503,0.5,0.0818,152.311,0.0,0.847
45761,Blues,The Heavy,Short Change Hero,7JOizhmt3HlBgQyJEa0AgK,0.29,0.68,322267,0.64,0.00593,0.6666666666666666,0.124,-6.691,0.0,0.0336,105.981,0.0,0.738
45762,Blues,Ray Charles,I've Got a Woman,2xar08Fq5xra2KKZs5Bw9j,0.833,0.556,171467,0.61,2.22e-06,0.75,0.258,-4.729,0.5,0.213,199.373,0.0,0.665
45763,Blues,Dorothy,Raise Hell,2NPHU2WJaI3rrtCNNuQ8L1,0.0224,0.547,181868,0.693,0.0,0.8333333333333334,0.523,-6.404,0.5,0.0264,79.963,0.0,0.716
45764,Blues,Leon Bridges,If It Feels Good (Then It Must Be),72Dd7GCaepMi8ktuXxmSZF,0.0438,0.777,194827,0.72,0.0,0.5,0.251,-5.293,0.5,0.0525,114.955,0.0,0.946
45765,Blues,Peter Frampton,Show Me The Way,6BD1X1PeV5UzYUdiVaD2yL,0.412,0.701,243267,0.738,0.0,0.0,0.0934,-7.6,0.5,0.0352,130.159,0.0,0.616
45766,Blues,The Wood Brothers,Luckiest Man,26uHwSHlaK5mskSMhbRod3,0.74,0.571,233667,0.281,0.0,0.16666666666666666,0.163,-10.56,0.5,0.0475,142.263,0.0,0.294
45767,Blues,Welshly Arms,Legendary,2bDENJyfbxj0neGiXUFvIX,0.0458,0.537,232173,0.656,2.54e-06,0.25,0.112,-5.863,0.0,0.0411,141.873,0.0,0.45
45768,Blues,Eric Clapton,"Layla - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",3BEZCNZSmVv30vsMNSOCri,0.321,0.558,289027,0.524,0.000952,0.0,0.94,-11.626,0.0,0.0459,93.654,0.0,0.636
45769,Blues,Whitesnake,Is This Love - 2018 Remaster,0IhUdJRoolbYeEMPL59XPm,0.0555,0.263,284496,0.759,0.0,0.08333333333333333,0.231,-7.288,0.5,0.0431,179.904,0.0,0.429
45770,Blues,T. Rex,Bang a Gong (Get It On) - Remastered Version,6FsQrRpBLgsrFeAeiQqytm,0.157,0.729,267000,0.818,0.285,0.0,0.195,-9.992,0.5,0.0732,125.811,0.0,0.907
45771,Blues,The Marshall Tucker Band,Can't You See,4fUU9WKxEgJXyrZJsUA2iP,0.276,0.406,365093,0.713,0.00354,0.4166666666666667,0.112,-5.49,0.5,0.0348,164.444,0.0,0.577
45772,Blues,The Who,Pinball Wizard - Remixed Studio Version,1lZD4bW0ttt10jAtDmJ2E6,0.00597,0.543,181667,0.647,0.0,0.0,0.195,-10.342,0.5,0.0365,123.487,0.0,0.476
45773,Blues,Traffic,Dear Mr. Fantasy,5CGpPUcUahMuLzkNK9ZgPP,0.202,0.25,334000,0.612,0.0112,0.0,0.152,-13.947,0.5,0.0648,165.511,0.0,0.756
45774,Blues,Otis Redding,(Sittin' On) The Dock of the Bay,50uGbeaQIxKiSc7jvRTjWx,0.726,0.486,166827,0.312,1.59e-06,0.0,0.0601,-13.522,0.5,0.0533,205.917,0.0,0.598
45775,Blues,The Doobie Brothers,China Grove,7cy1bEJV6FCtDaYpsk8aG6,0.319,0.623,195307,0.91,0.000448,0.75,0.081,-8.448,0.5,0.0384,145.624,0.0,0.745
45776,Blues,Royal Blood,Figure It Out,6V0A3jkb9ntudO0kmcJ1xd,0.262,0.657,184053,0.817,0.00674,0.08333333333333333,0.248,-4.415,0.5,0.0554,107.995,0.0,0.651
45777,Blues,Jimi Hendrix,Voodoo Child (Slight Return),2AxCeJ6PSsBYiTckM0HLY7,0.48,0.214,313373,0.91,0.00839,0.5,0.0517,-6.662,0.5,0.389,175.561,0.0,0.447
45778,Blues,The Doobie Brothers,Long Train Runnin',4nXkbcTj3nyww1cHkw5RAP,0.0916,0.575,207267,0.912,0.00211,0.4166666666666667,0.0562,-7.275,0.0,0.0393,117.399,0.0,0.843
45779,Blues,Steely Dan,Dirty Work,0s1aSsYlLIEiy16LjFWbdp,0.795,0.631,188693,0.354,0.000107,0.6666666666666666,0.0879,-11.112,0.5,0.0313,73.007,0.0,0.522
45780,Blues,Dan Auerbach,Never in My Wildest Dreams,3MJov5mT64K42o1Rffhblq,0.315,0.559,176027,0.466,0.0039,0.16666666666666666,0.0933,-6.769,0.5,0.0362,117.21,0.0,0.623
45781,Blues,The Heavy,How You Like Me Now,7D180Q77XAEP7atBLmMTgK,0.000973,0.647,217493,0.71,0.703,0.08333333333333333,0.0777,-4.692,0.5,0.029,110.059,0.0,0.268
45782,Blues,Tedeschi Trucks Band,Midnight in Harlem,1ncSAZD0bzvU3cu0uPLbWd,0.35,0.447,352667,0.557,0.0145,0.75,0.11,-9.92,0.5,0.035,152.058,0.0,0.43
45783,Blues,Santana,The Game of Love (feat. Michelle Branch) - Main / Radio Mix,41IShViF79gmulEkIHAjcb,0.0714,0.59,254467,0.929,0.000153,0.0,0.0598,-3.236,0.5,0.0478,119.818,0.0,0.674
45784,Blues,Aretha Franklin,(You Make Me Feel Like) A Natural Woman,5K09WxKdlkroDyEVyOSySy,0.213,0.65,166973,0.323,0.0,0.08333333333333333,0.187,-8.698,0.5,0.0283,110.962,0.2,0.276
45785,Blues,Three Dog Night,Joy To The World,2ymeOsYijJz09LfKw3yM2x,0.472,0.651,220573,0.668,0.00204,0.0,0.355,-12.413,0.5,0.0311,126.99,0.0,0.972
45786,Blues,The Doobie Brothers,What a Fool Believes,2yBVeksU2EtrPJbTu4ZslK,0.284,0.758,223867,0.378,0.0,0.5,0.049,-15.308,0.0,0.0449,120.736,0.0,0.985
45787,Blues,"Crosby, Stills, Nash & Young",Our House,2hitsKa8SthKhRJBXUHbIv,0.896,0.593,179760,0.205,5.46e-05,0.75,0.119,-14.601,0.5,0.0479,140.279,0.0,0.377
45788,Blues,Bad Company,Bad Company - 2015 Remaster,36vTL8WP4ZoD1bbUaW0V3E,0.491,0.545,288053,0.467,0.175,0.5,0.0805,-10.862,0.5,0.0305,113.713,0.0,0.444
45789,Blues,Bachman-Turner Overdrive,You Ain't Seen Nothing Yet,0HOrDVS349XFcpCYsO2hAP,0.000172,0.474,237507,0.448,0.000159,0.25,0.204,-14.95,0.0,0.0424,118.33,0.0,0.786
45790,Blues,Eric Clapton,Lay Down Sally,6io0LJIP9ntX35hTfaxwQG,0.598,0.69,236093,0.5,0.0288,0.3333333333333333,0.11,-16.145,0.0,0.0909,191.539,0.0,0.586
45791,Blues,The Black Keys,Weight of Love,3xMQOd1C3TXsjQ3pmzOmkC,0.03,0.282,410187,0.547,0.888,0.0,0.104,-8.621,0.5,0.0322,151.468,0.0,0.133
45792,Blues,Cage The Elephant,Black Madonna,4Y6GIje3GErVRIq1Ff5BJq,0.0012,0.706,226533,0.728,0.0693,0.3333333333333333,0.0753,-3.184,0.0,0.035,109.987,0.0,0.966
45793,Blues,ZZ Top,Gimme All Your Lovin',0OBwxFLu6Yj61s2OagYbgY,0.00322,0.63,241080,0.788,0.0237,0.16666666666666666,0.0883,-6.7,0.5,0.0298,120.059,0.0,0.63
45794,Blues,Etta James,A Sunday Kind Of Love,0zGLlXbHlrAyBN1x6sY0rb,0.87,0.385,198867,0.281,0.0,0.0,0.267,-9.567,0.0,0.0287,81.416,0.2,0.47
45795,Blues,Eric Clapton,Change the World,6BQNJ0JFKh8sWjQLI6Zudi,0.492,0.721,234867,0.558,0.00563,0.75,0.113,-8.8,0.5,0.0246,96.887,0.0,0.542
45796,Blues,Deep Purple,Highway Star,4gVTozEmzwAUXpwj3jEetX,0.0283,0.298,368507,0.895,0.00574,0.75,0.305,-7.647,0.0,0.0547,173.737,0.0,0.544
45797,Blues,Jefferson Airplane,Somebody to Love,4uGIJG1jYFonGc4LGp5uQL,0.408,0.504,174840,0.578,0.0,0.3333333333333333,0.321,-9.302,0.5,0.031,132.411,0.0,0.654
45798,Blues,The Arcs,Put a Flower in Your Pocket,7BaDRi8gmRnOducT6KaOfc,0.00146,0.492,235320,0.378,1.29e-05,0.8333333333333334,0.111,-9.288,0.0,0.037,126.402,0.0,0.428
45799,Blues,Stevie Ray Vaughan,Little Wing,5XNpdKmlLJPUbwKQceX2tW,0.362,0.475,408480,0.383,0.749,0.6666666666666666,0.0728,-14.202,0.5,0.0375,114.709,0.0,0.524
45800,Blues,The White Stripes,Blue Orchid,2b0AarwIy6Dr0oJeAhc80s,0.0875,0.482,157560,0.642,7.34e-06,0.5833333333333334,0.31,-8.535,0.0,0.325,151.323,0.0,0.6
45801,Blues,Steve Miller Band,Jet Airliner,2zI3bUYn2pcF27of6i2oqK,0.0737,0.574,215667,0.664,0.0,0.16666666666666666,0.22,-11.5,0.5,0.0346,122.956,0.0,0.936
45802,Blues,Leon Bridges,Better Man,3kguMbJma0qhOLniGsFlKq,0.219,0.395,140133,0.746,0.0,0.4166666666666667,0.123,-4.938,0.5,0.0447,188.267,0.0,0.671
45803,Blues,Greta Van Fleet,Flower Power,4SE1kjgRulcwjNcc7oFFg4,0.349,0.198,312533,0.703,0.0382,0.0,0.151,-5.484,0.5,0.0361,76.899,0.0,0.219
45804,Blues,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.0923,0.789,175240,0.494,0.000408,0.6666666666666666,0.144,-13.702,0.5,0.0456,104.593,0.0,0.826
45805,Blues,Cage The Elephant,Night Running,1moShKo1RrxZ8PCrhSIf8Q,0.066,0.602,208133,0.946,1.13e-05,0.3333333333333333,0.388,-2.298,0.0,0.0654,141.925,0.0,0.58
45806,Blues,Traveling Wilburys,End Of The Line,4HA2jo7wkMdN1lmLO6ryzE,0.163,0.578,209520,0.836,1.36e-06,0.0,0.0583,-6.607,0.5,0.0512,167.026,0.0,0.932
45807,Blues,Leon Bridges,Bet Ain't Worth the Hand,0VBBWt0uJxXNVb624WtOnC,0.777,0.546,185893,0.539,0.0,0.3333333333333333,0.124,-5.588,0.5,0.0346,119.637,0.0,0.286
45808,Blues,Dorothy,Wicked Ones,1ogRu1dOUgHvel8To8oQbe,0.0353,0.587,172516,0.635,0.0,0.16666666666666666,0.331,-5.47,0.5,0.0377,96.519,0.0,0.591
45809,Blues,The Edgar Winter Group,Free Ride,4DhbiXEuV7JxSR0wuqetTa,0.29,0.674,187173,0.686,0.00322,0.0,0.189,-11.927,0.5,0.0597,124.204,0.0,0.814
45810,Blues,Gary Clark Jr.,Bright Lights,7aO35V27YDi4hKOL9odSya,0.00207,0.515,324787,0.752,2.5e-06,0.75,0.129,-1.853,0.0,0.0336,83.541,0.0,0.503
45811,Blues,Booker T. & the M.G.'s,Green Onions,4fQMGlCawbTkH9yPPZ49kP,0.767,0.816,176333,0.514,0.949,0.5833333333333334,0.0899,-8.741,0.5,0.0339,136.837,0.0,0.912
45812,Blues,Thin Lizzy,Jailbreak,4qbiCq2xkNPyojuZFeNeqx,0.196,0.616,240600,0.761,0.0025,0.9166666666666666,0.374,-9.199,0.5,0.126,145.074,0.0,0.708
45813,Blues,Black Rebel Motorcycle Club,Beat the Devil's Tattoo,2iPTESocncak2Q45oXzKOG,0.42,0.521,225760,0.921,0.0207,0.3333333333333333,0.175,-2.744,0.5,0.0382,96.51,0.0,0.707
45814,Blues,Gary Clark Jr.,Pearl Cadillac,5O6cfjyWsteTs6Mnaz9VGE,0.646,0.411,305533,0.458,0.00103,0.9166666666666666,0.0987,-6.289,0.0,0.0357,119.689,0.0,0.0833
45815,Blues,Taj Mahal,Queen Bee,6kqXaZrIDOmA177KL9LHHf,0.417,0.635,280080,0.454,4.02e-05,0.08333333333333333,0.0816,-9.457,0.0,0.0393,79.097,0.0,0.531
45816,Blues,Whitesnake,Still of the Night - 2018 Remaster,40GS2O35HIqhOVCFZZTfFF,0.00235,0.334,397768,0.854,0.00114,0.3333333333333333,0.158,-7.531,0.0,0.0494,100.175,0.0,0.284
45817,Blues,The Who,Behind Blue Eyes,632wpQN4nWLEvxUyGZxyLM,0.115,0.412,222467,0.523,7.34e-06,0.0,0.314,-10.714,0.5,0.0335,128.592,0.0,0.294
45818,Blues,George Thorogood & The Destroyers,"One Bourbon, One Scotch, One Beer",0s995gCthqnYJCWGvfKpNt,0.152,0.561,506720,0.65,0.0027,0.3333333333333333,0.106,-14.51,0.5,0.183,136.762,0.0,0.752
45819,Blues,Ray Charles,America The Beautiful,04f3ea1BQlVrhhmxS0qMDH,0.891,0.503,215480,0.307,0.0269,0.9166666666666666,0.0378,-10.117,0.5,0.0543,78.709,0.2,0.388
45820,Blues,Whitesnake,Here I Go Again,29pzjF6ZkzcW3ofgOVbF0t,0.375,0.216,308800,0.668,0.00318,0.3333333333333333,0.296,-12.937,0.0,0.0952,174.442,0.0,0.355
45821,Blues,Muddy Waters,Mannish Boy,58PSYdY0GFg0LFb2PxYk4T,0.44,0.598,321133,0.735,0.000215,0.0,0.681,-10.882,0.5,0.0973,111.129,0.2,0.615
45822,Blues,The Who,My Generation - Stereo Version,4u9f8hqstB7iITDJNzKhQx,0.328,0.397,198707,0.785,0.00495,0.0,0.0621,-9.168,0.0,0.0545,96.333,0.0,0.646
45823,Blues,Grand Funk Railroad,Some Kind Of Wonderful - Remastered 1999,1cU34sZG9kF4FYHCoAD0Ib,0.144,0.855,202733,0.691,0.0,0.0,0.36,-6.51,0.5,0.0514,121.472,0.0,0.647
45824,Blues,Cage The Elephant,Telescope,0tkBOcK7oRVXQJY97zzSvr,0.273,0.588,228293,0.481,1.33e-05,0.08333333333333333,0.0986,-4.801,0.5,0.0285,93.568,0.0,0.176
45825,Blues,"Crosby, Stills & Nash",Suite: Judy Blue Eyes - Remastered,2PuUFT13yCzUOZun94WOXv,0.469,0.451,444053,0.364,0.0,0.75,0.197,-13.126,0.5,0.0436,154.206,0.0,0.298
45826,Blues,Bad Company,Shooting Star - 2015 Remastered Version,4NSZz3qzNESLWfCqglnylo,0.258,0.39,377413,0.589,3.91e-05,0.75,0.069,-9.363,0.5,0.0384,166.093,0.0,0.599
45827,Blues,Cage The Elephant,Mess Around,0X0Lz7LwpiIWcdGqVWaxXD,0.0122,0.423,173173,0.931,0.00103,0.3333333333333333,0.629,-5.229,0.0,0.0542,150.385,0.0,0.605
45828,Blues,Cage The Elephant,In One Ear,2VRJIIzbhhOGaxAhwCMfZX,0.000258,0.326,241320,0.948,0.0,0.6666666666666666,0.367,-4.315,0.0,0.0606,166.388,0.0,0.358
45829,Blues,Jimi Hendrix,Foxey Lady,23MrkN7g6Q5U7GLIxNHN1B,0.0751,0.507,198773,0.847,0.237,0.6666666666666666,0.372,-5.987,0.0,0.0411,98.096,0.0,0.566
45830,Blues,Otis Redding,Try a Little Tenderness,36AlMHDBFwSsD3FQOy1R81,0.186,0.587,201733,0.133,2.26e-05,0.75,0.258,-15.151,0.0,0.0565,102.938,0.0,0.068
45831,Blues,Alice Cooper,Poison,5XcZRgJv3zMhTqCyESjQrF,0.0327,0.28,270080,0.908,8.85e-06,0.0,0.18,-5.509,0.0,0.109,118.698,0.0,0.26
45832,Blues,Joe Cocker,With A Little Help From My Friends,0YZ3J8xzGwLOg4yEgST1YK,0.288,0.307,312173,0.43,0.000994,0.0,0.0988,-11.333,0.5,0.0629,145.224,0.2,0.305
45833,Blues,The Raconteurs,Now That You're Gone,0t3BGP2os4LjXL9TVQn6O0,0.261,0.506,236663,0.329,0.158,0.4166666666666667,0.0682,-13.313,0.5,0.064,200.133,0.2,0.503
45834,Blues,Blind Faith,Can't Find My Way Home,3VyJGPYr2DF9gdBNosSao4,0.891,0.541,196133,0.318,0.0265,0.0,0.137,-15.194,0.5,0.0345,88.08,0.0,0.54
45835,Blues,Bachman-Turner Overdrive,Takin' Care Of Business,0lzNXoZINVBLHWNIxKxWOo,0.0488,0.724,289893,0.703,2.69e-06,0.16666666666666666,0.146,-14.007,0.5,0.0498,129.985,0.0,0.965
45836,Blues,Ella Fitzgerald,Cheek To Cheek,33jt3kYWjQzqn3xyYQ5ZEh,0.706,0.663,354533,0.264,0.0,0.08333333333333333,0.1,-14.571,0.5,0.0914,122.482,0.0,0.657
45837,Blues,The Yardbirds,Heart Full of Soul,0AiuEo7FCxP2y2WTOpLPe5,0.229,0.494,147893,0.666,5.69e-05,0.75,0.0469,-9.743,0.0,0.0351,140.832,0.0,0.699
45838,Blues,Jane's Addiction,Jane Says,7c1Dar0pIAW7w5TzaGjt9t,0.0387,0.426,286987,0.65,3.76e-06,0.4166666666666667,0.126,-7.747,0.5,0.0332,82.184,0.0,0.493
45839,Blues,Ron Gallo,"Young Lady, You're Scaring Me",6PtIXICwmoxCgLjw2zApDs,0.0113,0.371,220538,0.921,2.7e-05,0.75,0.43,-5.533,0.5,0.0784,109.675,0.0,0.508
45840,Blues,Lynyrd Skynyrd,The Ballad Of Curtis Loew,6PPhp1qpAjLUxQr75vSD4H,0.312,0.432,291736,0.425,3.19e-06,0.75,0.105,-12.165,0.5,0.0918,144.822,0.0,0.589
45841,Blues,Grand Funk Railroad,We're An American Band - Remastered 2002,3XcjIvaZVUFAIdIYZqY9bd,0.119,0.637,207093,0.89,6.72e-05,0.4166666666666667,0.103,-4.872,0.5,0.0677,127.689,0.0,0.923
45842,Blues,Leon Bridges,Mrs.,2R4O7MgIrN35QXnyLKMFVl,0.479,0.705,242520,0.354,0.0,0.8333333333333334,0.0734,-9.592,0.5,0.29,119.789,0.2,0.376
45843,Blues,Bonnie Raitt,I Can't Make You Love Me,69uJi5QsBtqlYkGURTBli8,0.846,0.588,332960,0.149,9.65e-05,0.4166666666666667,0.236,-16.728,0.0,0.0319,124.689,0.0,0.113
45844,Blues,Steve Miller Band,Rock'n Me,1orVKbp6vqtfAPOmvRofVq,0.31,0.694,187067,0.578,0.0,0.3333333333333333,0.179,-11.309,0.5,0.0713,122.446,0.0,0.907
45845,Blues,The Wood Brothers,I Got Loaded,0MJ5Qltavj6AWdxjheHlSI,0.357,0.76,243440,0.428,0.000351,0.75,0.0753,-8.768,0.5,0.0347,108.574,0.0,0.459
45846,Blues,Jethro Tull,Aqualung,5UuikgHTxSRFRnC0zXx10i,0.0667,0.48,397773,0.47,0.0171,0.4166666666666667,0.067,-11.919,0.0,0.044,122.569,0.0,0.701
45847,Blues,Alice Cooper,School's Out,5Z8EDau8uNcP1E8JvmfkZe,0.05,0.294,210107,0.745,0.125,0.16666666666666666,0.676,-9.138,0.5,0.0461,134.364,0.0,0.347
45848,Blues,The Jon Spencer Blues Explosion,Bellbottoms,7sC9FifCXZHgjTAjFO1ykA,0.0101,0.391,316853,0.883,0.1,0.0,0.352,-4.467,0.5,0.216,116.968,0.2,0.476
45849,Blues,ZZ Top,Tush - 2006 Remaster,6zGDIDjfDkPyNxrEERO3XG,0.1,0.58,137933,0.885,0.00157,0.08333333333333333,0.146,-5.154,0.0,0.0715,145.405,0.0,0.788
45850,Blues,Sweet,Ballroom Blitz,3Pu3IChaAoa5EjgUBv5F6x,0.0821,0.644,246573,0.799,0.00154,0.3333333333333333,0.055,-10.856,0.0,0.0598,108.382,0.0,0.889
45851,Blues,Billie Holiday,I'll Be Seeing You,4smkJW6uzoHxGReZqqwHS5,0.989,0.355,211533,0.0304,0.0555,0.6666666666666666,0.116,-20.479,0.5,0.0361,90.495,0.2,0.188
45852,Blues,The Who,Won't Get Fooled Again - Remix,1W1GpfPujmgp2vQqcpUhtU,0.256,0.702,513000,0.841,0.235,0.0,0.0584,-9.837,0.5,0.045,134.919,0.0,0.271
45853,Blues,The Black Keys,Sinister Kid,78krcD2vFUXJ3Y0XXeiHWH,0.133,0.761,224480,0.828,0.0858,0.75,0.348,-7.259,0.5,0.0721,139.616,0.0,0.935
45854,Blues,Blues Traveler,Hook,0ZhSQIDIv0CWVc0Vt1aiBm,0.0477,0.53,288507,0.831,1.83e-06,0.75,0.117,-4.311,0.5,0.0419,166.919,0.0,0.774
45855,Blues,Manfred Mann,Do Wah Diddy Diddy,7gEpTMp9MQc1uJwivtL37R,0.262,0.661,143400,0.557,0.0,0.3333333333333333,0.0557,-8.244,0.5,0.049,125.445,0.0,0.957
45856,Blues,"Bobby ""Blue"" Bland",Ain't No Love In The Heart Of The City - Single Version,4qYHnP5AmKzXbJhciPV8si,0.937,0.515,233560,0.383,0.904,0.75,0.097,-18.192,0.0,0.0493,158.457,0.0,0.758
45857,Blues,Frankie Lymon,Why Do Fools Fall in Love,2xKfXRhw5xaUXfevJJspZf,0.51,0.388,139667,0.532,3.06e-06,0.6666666666666666,0.0974,-8.685,0.5,0.102,173.586,0.0,0.845
45858,Blues,Eric Clapton,Let It Rain,7DiaNCPgH5dJ1cJ925jTAA,0.111,0.442,301267,0.616,0.00321,0.0,0.0993,-11.417,0.5,0.0294,122.267,0.0,0.746
45859,Blues,The Wood Brothers,The Muse,2eEj2cIxdU4wm47z7UBMIC,0.482,0.535,201000,0.425,0.000335,0.08333333333333333,0.0842,-8.392,0.5,0.0292,64.712,0.0,0.239
45860,Blues,Sweet,Fox On The Run,66gG8RzSA2sVQwME8e43wX,0.0308,0.523,205733,0.762,0.0,0.3333333333333333,0.0675,-8.669,0.5,0.0346,128.064,0.0,0.881
45861,Blues,B.B. King,The Thrill Is Gone,3cg0dJfrQB66Qf2YthPb6G,0.0934,0.692,301133,0.493,0.00166,0.75,0.128,-9.662,0.0,0.0325,86.644,0.0,0.28
45862,Blues,Cage The Elephant,Skin and Bones,6ubPFMzlIg73d1jzzWcC8B,0.0089,0.539,196173,0.788,0.0,0.75,0.29,-3.228,0.0,0.0397,159.983,0.0,0.357
45863,Blues,Nazareth,Love Hurts,1i5oEx2vFczQ2sCY3c6Kn5,0.00482,0.477,233133,0.347,0.00409,0.4166666666666667,0.34,-11.847,0.5,0.0248,80.097,0.0,0.139
45864,Blues,The Black Crowes,She Talks To Angels,5NK8jad728pj6YeqM5VJD4,0.06,0.584,329400,0.521,7.56e-05,0.3333333333333333,0.22,-5.782,0.5,0.0295,160.058,0.0,0.317
45865,Blues,Santana,Evil Ways,5tmrnhMxx39jnu3kjopMdP,0.22,0.704,238267,0.528,0.35,0.16666666666666666,0.14,-13.382,0.5,0.0358,117.472,0.0,0.73
45866,Blues,Jimi Hendrix,The Wind Cries Mary,5H6Jp0syB5yEPk7SWYdlmk,0.348,0.499,200733,0.495,0.0286,0.16666666666666666,0.2,-10.508,0.5,0.0501,80.086,0.0,0.339
45867,Blues,Dr. John,"Down in New Orleans - From ""The Princess and the Frog""/Soundtrack Version",4T9Jpft8jvZAP57aE3VdCt,0.745,0.697,145427,0.676,0.000511,0.08333333333333333,0.263,-5.273,0.5,0.0436,120.99,0.0,0.705
45868,Blues,The Doobie Brothers,Black Water - 45 Version,3x1v32I3SZNvC7q7bDhcGm,0.334,0.543,258613,0.307,0.0,0.0,0.044,-18.253,0.5,0.0414,168.169,0.0,0.649
45869,Blues,Wolfmother,Woman,3CkjLJYnnyOtGk4Jx4iYS4,5.1e-05,0.219,176307,0.952,0.0989,0.0,0.157,-3.621,0.5,0.176,112.886,0.6,0.172
45870,Blues,The White Stripes,The Hardest Button To Button,5vVwPth7ccUHil5wsUG7ky,0.0097,0.692,212427,0.515,0.292,0.3333333333333333,0.103,-8.488,0.0,0.0678,128.469,0.0,0.549
45871,Blues,Cage The Elephant,Back Against the Wall,0vz64VTiPPBpcmla0QvAI9,0.000643,0.598,228320,0.743,0.0,0.6666666666666666,0.112,-6.163,0.5,0.0307,110.337,0.0,0.533
45872,Blues,Stevie Ray Vaughan,Texas Flood,5MtN38MGEWJt60LwtBmFNP,0.000788,0.256,320907,0.423,0.402,0.8333333333333334,0.25,-11.994,0.5,0.035,173.27,0.2,0.441
45873,Blues,The Guess Who,American Woman - Remastered,3LQPTJEqOfljGBxmpgUnoC,0.146,0.55,307493,0.726,0.00608,0.0,0.428,-8.51,0.5,0.0516,92.697,0.0,0.37
45874,Blues,Cage The Elephant,Broken Boy,0RbcDELsGTciLeMGsSdJAc,0.0018,0.52,163200,0.931,0.000281,0.3333333333333333,0.115,-3.051,0.5,0.0969,166.027,0.0,0.557
45875,Blues,Eric Clapton,I Shot The Sheriff,0UOxp1BpnD8uPQMKU4wKjz,0.104,0.74,263747,0.638,0.00182,0.4166666666666667,0.0912,-10.966,0.5,0.058,94.417,0.0,0.647
45876,Blues,Howlin' Wolf,Smokestack Lightnin',2HUZVffVPXvqnrml0gXggp,0.844,0.661,188400,0.342,0.000128,0.75,0.26,-16.361,0.0,0.043,146.118,0.0,0.588
45877,Blues,The White Stripes,Hotel Yorba,66Xoy2shVLpqTMvcziDCUy,0.454,0.385,130333,0.791,0.0,0.4166666666666667,0.0755,-2.647,0.5,0.0949,194.638,0.0,0.764
45878,Blues,Greta Van Fleet,Age Of Man,54DIzLw4LLxB3n1XiiQftU,0.0377,0.46,366187,0.601,0.715,0.8333333333333334,0.0954,-5.486,0.0,0.0304,136.912,0.0,0.247
45879,Blues,Booker T. & the M.G.'s,Green Onions - 45 Version,6KKcey1w86oP0qxN8frbfD,0.811,0.788,167385,0.38,0.906,0.5833333333333334,0.102,-15.179,0.5,0.0346,138.205,0.0,0.892
45880,Blues,Ten Years After,I'd Love To Change The World,4D3Twi99sdqxesC68XAPf5,0.108,0.397,224027,0.507,0.118,0.3333333333333333,0.109,-11.766,0.0,0.0358,117.971,0.0,0.343
45881,Blues,The Band,Atlantic City,4JwjzS9WFkWlpzGCwh82fn,0.466,0.648,314840,0.525,1.5e-06,0.75,0.165,-9.213,0.5,0.0241,98.131,0.0,0.724
45882,Blues,Tedeschi Trucks Band,Part of Me,53DRkI3ebM3SbSQm4gQ1vF,0.434,0.679,246573,0.608,1.33e-05,0.4166666666666667,0.0942,-8.334,0.5,0.034,111.803,0.0,0.735
45883,Blues,Blue Öyster Cult,Godzilla,6N0AnkdDFZUetw8KAGHV7e,0.164,0.373,221400,0.869,7.76e-06,0.3333333333333333,0.605,-7.719,0.5,0.0554,184.024,0.0,0.696
45884,Blues,J.J. Cale,After Midnight,1PC5GV3OaoXx5em8ttQOMI,0.171,0.699,146640,0.32,0.146,0.0,0.0771,-18.988,0.5,0.0337,95.973,0.0,0.525
45885,Blues,Ray Charles,"Hallelujah, I Love Her So",5P11rW6aJErF37MTfRZS31,0.792,0.696,155507,0.547,0.0,0.16666666666666666,0.155,-5.954,0.0,0.169,73.203,0.0,0.623
45886,Blues,Irma Thomas,Anyone Who Knows What Love Is (Will Understand),6L2woktiAuW35BrcROmhW5,0.406,0.389,181293,0.29,3.97e-05,0.0,0.0758,-11.868,0.5,0.0393,185.005,0.2,0.158
45887,Blues,Little Feat,Willin',0jMyU6bO52IYhAEoWbT4K9,0.175,0.541,174573,0.662,0.0,0.4166666666666667,0.0803,-7.196,0.5,0.0382,144.046,0.0,0.742
45888,Blues,Gary Clark Jr.,Low Down Rolling Stone,59oXRNRnmmTbwgkZkV7l4g,0.00738,0.337,258200,0.809,0.000272,0.08333333333333333,0.319,-2.969,0.0,0.0327,145.879,0.0,0.319
