,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
97619,Children’s Music,System Of A Down,Kill Rock 'n Roll - Explicit Album Version,28TReO2Mxk9Q3GA4K98YSz,0.0168,0.288,147960,0.987,0.0,0.3333333333333333,0.264,-1.359,0.5,0.223,184.662,0.0,0.336
97620,Children’s Music,Parkway Drive,Crushed,2BzEsfwqucjlBSFu8s74sz,0.00228,0.404,276223,0.964,5.16e-06,0.0,0.0888,-4.569,0.5,0.115,84.996,0.0,0.24
97621,Children’s Music,Amilli,Rarri,3eYz0DlCRYnGCqDAcXkxvZ,0.618,0.817,205469,0.482,0.000334,0.8333333333333334,0.161,-6.715,0.5,0.064,95.992,0.0,0.612
97622,Children’s Music,The Avett Brothers,Laundry Room,78NnAw2qrlMrsedXLWLsYj,0.485,0.364,291360,0.498,0.000195,0.25,0.212,-7.949,0.5,0.0331,149.438,0.0,0.333
97623,Children’s Music,Thousand Foot Krutch,Let the Sparks Fly,6bdt0GYvmh3lCMfZOMswfE,0.000554,0.645,246760,0.859,0.0,0.0,0.337,-4.904,0.5,0.0562,120.063,0.0,0.596
97624,Children’s Music,Pale Waves,There’s A Honey,7aZsTdQGRdbOhxBWA7ZMHv,0.000237,0.486,230928,0.869,2.6e-05,0.0,0.0983,-4.013,0.5,0.045,121.866,0.0,0.114
97625,Children’s Music,Spiderbait,Black Betty - Edit,7uSsHbBFFAnkRQR1rDwP3L,2.14e-05,0.559,205973,0.847,0.447,0.4166666666666667,0.217,-6.357,0.5,0.0899,124.05,0.0,0.403
97626,Children’s Music,Sturgill Simpson,Life Ain't Fair and the World Is Mean,3M97fwKZfzvQ8xppMoQ7a0,0.142,0.637,126467,0.821,0.0349,0.25,0.261,-5.065,0.0,0.0342,104.34,0.0,0.734
97627,Children’s Music,Lewis Del Mar,Tap Water Drinking,2Aj1tRbhbsBWVOMVgcO9pR,0.351,0.522,253293,0.536,0.0,0.16666666666666666,0.311,-6.73,0.0,0.145,75.054,0.0,0.294
97628,Children’s Music,Trevor Daniel,On My Own,7AMFseNoVRiGuF9K86WPk0,0.0885,0.616,154181,0.538,3e-06,0.5,0.105,-7.714,0.0,0.134,160.032,0.0,0.282
97629,Children’s Music,Chris Cornell,Seasons,4QglwXpVgc088RhQOp42vx,0.181,0.48,345133,0.384,0.105,0.5833333333333334,0.124,-12.705,0.5,0.0304,152.184,0.0,0.194
97630,Children’s Music,Breaking Benjamin,Polyamorous,0Cx5QWilR60IyyUvGZQtDC,0.000132,0.544,176947,0.895,0.107,0.6666666666666666,0.147,-6.207,0.5,0.0522,98.128,0.0,0.875
97631,Children’s Music,Radiohead,Ill Wind,7vuVUQV0dDnjXUyLPzJLPi,0.866,0.514,254113,0.493,0.537,0.16666666666666666,0.0982,-11.104,0.0,0.0275,146.954,0.0,0.215
97632,Children’s Music,Blind Melon,Tones Of Home,5Cr8DxrjyP2fS93XjGXlFl,0.166,0.556,266827,0.808,0.000167,0.08333333333333333,0.164,-6.965,0.5,0.0335,115.287,0.0,0.844
97633,Children’s Music,The-Dream,Bedroom,5CKAdIqcxvpSR4svKpYD8n,0.665,0.654,241452,0.585,5.1e-05,0.5833333333333334,0.107,-7.518,0.0,0.0928,125.79,0.0,0.46
97634,Children’s Music,Hollywood Undead,No. 5,3BiWSo1MJvdywIBcBpNZ9e,0.0089,0.701,185173,0.891,0.0,0.9166666666666666,0.307,-5.91,0.0,0.119,126.037,0.0,0.793
97635,Children’s Music,Meredith Andrews,Faith And Wonder (Live),6OeNHODbg327cSGQhxkCFb,0.397,0.29,399267,0.455,2.26e-06,0.4166666666666667,0.065,-8.667,0.0,0.0309,143.436,0.0,0.204
97636,Children’s Music,KAYTRANADA,NOTHIN LIKE U (feat. Ty Dolla $ign),08M1S4uwtmPM0jIO1qNyhx,0.0589,0.787,194987,0.805,1.61e-06,0.75,0.192,-6.294,0.5,0.409,104.862,0.0,0.769
97637,Children’s Music,Doja Cat,Wine Pon You,2s4AcE9n80mSHl87lp4gIm,0.304,0.797,219000,0.444,0.00126,0.75,0.107,-7.738,0.0,0.0411,95.035,0.0,0.138
97638,Children’s Music,Linkin Park,Nobody's Listening,6O8Fqxnk5OlOivJHklfkPZ,0.105,0.502,178867,0.831,1.3e-06,0.0,0.174,-3.723,0.5,0.295,199.972,0.2,0.451
97639,Children’s Music,Skillet,Lions,1x3WrdMnerhhGiCixoO0z4,0.000466,0.507,204600,0.766,1.37e-06,0.75,0.129,-6.038,0.5,0.0284,96.009,0.0,0.326
97640,Children’s Music,Halestorm,Bad Romance,0n3sHHfdOq6Awix3JPe3xl,0.0128,0.545,248400,0.927,2.33e-06,0.6666666666666666,0.367,-4.736,0.5,0.0706,124.061,0.0,0.682
97641,Children’s Music,Nirvana,Plateau,2smax1OWAxOo63p14G8KZx,0.487,0.476,218067,0.501,4.14e-05,0.6666666666666666,0.628,-12.683,0.0,0.0767,84.395,0.0,0.311
97642,Children’s Music,D'Angelo,Brown Sugar,7rt0kEDWRg3pgTZJKuszoE,0.53,0.718,262893,0.486,0.0342,0.75,0.102,-8.342,0.5,0.168,83.077,0.0,0.589
97643,Children’s Music,Jane's Addiction,Been Caught Stealing,51Gkc1TxvyQ9K8y0pQRmQM,0.0146,0.683,213293,0.9,0.0706,0.4166666666666667,0.296,-7.506,0.5,0.105,103.625,0.0,0.616
97644,Children’s Music,Marilyn Manson,SAY10,3sxNhARfL8uj7NlMqwF61p,0.000775,0.603,258520,0.756,0.00755,0.0,0.057,-6.381,0.5,0.0728,126.959,0.0,0.113
97645,Children’s Music,Modest Mouse,Missed the Boat,4asjU3sDnn3002bTJIg2vZ,0.0697,0.71,264813,0.698,0.0,0.0,0.478,-5.797,0.5,0.0332,104.007,0.0,0.852
97646,Children’s Music,Three Days Grace,Last to Know,1o4Pf2GIMDCD7ifIM2yI77,0.554,0.465,207467,0.456,0.0,0.3333333333333333,0.111,-6.603,0.0,0.0282,138.78,0.0,0.293
97647,Children’s Music,Motionless In White,Necessary Evil (feat. Jonathan Davis),6Rt9GlwZEDU0V3vhXrUNqJ,0.000128,0.579,228053,0.946,2.38e-05,0.75,0.335,-2.732,0.0,0.054,99.937,0.0,0.4
97648,Children’s Music,Dope,You Spin Me Round (Like A Record),0Hxty2K8F2DrrCXQyQVpBo,0.000122,0.602,163667,0.876,7.16e-06,0.25,0.108,-5.212,0.5,0.0442,128.563,0.0,0.713
97649,Children’s Music,Animal Collective,My Girls,2gE0khQ948RYQOeTgCUL2a,0.256,0.508,340787,0.953,0.0445,0.3333333333333333,0.929,-6.031,0.0,0.0806,119.973,0.0,0.555
97650,Children’s Music,Ruelle,Carry You,0TbP1ASV5mBpwpME75LWRA,0.83,0.441,268906,0.34,3.99e-06,0.4166666666666667,0.107,-7.367,0.5,0.0247,78.091,0.0,0.142
97651,Children’s Music,H.E.R.,Could've Been (Remix) (feat. Tone Stith),6rxuWN8wr681a5vlQBv5bv,0.598,0.569,251357,0.356,2.91e-06,0.6666666666666666,0.204,-11.213,0.0,0.212,103.709,0.0,0.504
97652,Children’s Music,DRAMA,Forever's Gone,4QKjyMuYJ3f9JHxIq7FEBg,0.0109,0.717,227742,0.511,0.205,0.0,0.112,-10.719,0.5,0.036,93.013,0.0,0.39
97653,Children’s Music,Foals,Birch Tree,5mOPeaSXywGZX3mDflbDsq,0.0186,0.659,261133,0.792,0.0405,0.8333333333333334,0.102,-7.101,0.0,0.0301,108.009,0.0,0.466
97654,Children’s Music,The Wallflowers,6th Avenue Heartache,1qEyqHR1xsj2MC4Qy0dsaI,0.0616,0.46,337400,0.854,0.000115,0.16666666666666666,0.308,-6.366,0.5,0.0395,150.185,0.0,0.539
97655,Children’s Music,for KING & COUNTRY,The Proof of Your Love,5pNavG44Qct8Vm5vQDDxYF,0.0984,0.396,197320,0.671,0.0,0.08333333333333333,0.0844,-6.953,0.0,0.0351,156.072,0.0,0.257
97656,Children’s Music,Jeremy Riddle,Be Enthroned (Live),3OzQn19XAveO8ZbKH1YPOA,0.00574,0.303,485397,0.516,0.0,0.6666666666666666,0.163,-8.518,0.5,0.0302,141.932,0.0,0.0592
97657,Children’s Music,Glass Animals,Pools,7jO2B8Xgfu7D9vj60XiG7Y,0.147,0.676,288733,0.645,0.000173,0.08333333333333333,0.125,-8.647,0.5,0.0393,105.072,0.0,0.226
97658,Children’s Music,American Authors,What We Live For,1KgZOCjN3nGRTk3c87oIj6,0.0556,0.689,178560,0.902,0.0,0.08333333333333333,0.153,-4.769,0.5,0.0372,120.045,0.0,0.581
97659,Children’s Music,From Ashes to New,My Name,48NOZRemjwadg6Dwc343hJ,0.0634,0.666,222937,0.909,2.98e-06,0.9166666666666666,0.209,-5.204,0.5,0.11,92.519,0.0,0.655
97660,Children’s Music,Gang Starr,Work,1EiLrPd8JMTcQUr1aLEUKi,0.0347,0.787,177667,0.832,0.0,0.5833333333333334,0.0593,-4.671,0.5,0.301,92.606,0.0,0.814
97661,Children’s Music,The 1975,The City,0a612uSmQ7zXV54buD9LSn,8.66e-05,0.485,206893,0.96,0.000674,0.16666666666666666,0.108,-4.882,0.5,0.0839,94.978,0.0,0.693
97662,Children’s Music,Phony Ppl,Somehow.,2zk7TQx9Xa4yxYmsjgDCPp,0.719,0.502,230973,0.399,0.00363,0.25,0.645,-9.934,0.5,0.0295,92.904,0.0,0.124
97663,Children’s Music,Citizen Way,How Sweet the Sound,0JCS7q2sxbydawkUCVIuhK,0.115,0.451,221027,0.669,0.0,0.75,0.105,-6.995,0.5,0.0288,76.043,0.0,0.399
97664,Children’s Music,Jamila Woods,ZORA,3wnwFm1qASQgFIYAVCcfkR,0.0848,0.535,186381,0.811,0.0,0.5833333333333334,0.172,-4.074,0.0,0.109,82.876,0.0,0.515
97665,Children’s Music,NoMBe,Milk & Coffee,3892iPhCn6bo6T6hr661Eh,0.00103,0.561,235653,0.805,4.78e-06,0.4166666666666667,0.488,-4.672,0.5,0.0315,90.999,0.0,0.727
97666,Children’s Music,Royal Blood,Lights Out,1060gzllf4b0UETAXisR5l,0.000127,0.501,236427,0.824,0.000311,0.08333333333333333,0.0922,-7.25,0.5,0.0413,89.972,0.0,0.57
97667,Children’s Music,Blood Orange,Orlando,1H8BKN1WYV6AW1kghI3ldP,0.546,0.764,182893,0.534,0.0823,0.6666666666666666,0.404,-10.966,0.0,0.0982,143.519,0.2,0.647
97668,Children’s Music,Shinedown,Through the Ghost,33JmIIfnnqxwUSpXo5ttDG,0.0661,0.517,241253,0.657,0.0,0.4166666666666667,0.131,-6.324,0.0,0.0258,110.999,0.0,0.253
97669,Children’s Music,Injury Reserve,Ttktv,6U8wLl0pMsgS1Lcql3nQjH,0.814,0.63,401933,0.449,0.575,0.8333333333333334,0.106,-8.549,0.0,0.252,158.861,0.0,0.0738
97670,Children’s Music,Rammstein,Sonne,4w3R0GZ2rScJMKlgPJzHRq,0.00579,0.507,272440,0.914,0.000112,0.3333333333333333,0.401,-4.836,0.0,0.0841,75.091,0.0,0.3
97671,Children’s Music,Jhene Aiko,When We Love,63LJjsJuqZgQyYibMXn9ku,0.552,0.465,262627,0.517,0.0772,0.6666666666666666,0.111,-9.073,0.0,0.106,169.675,0.0,0.321
97672,Children’s Music,Dr. Dog,Nellie,1aRvUHgMe9ichgcHAAs12f,0.334,0.506,217613,0.526,0.000539,0.3333333333333333,0.0907,-9.936,0.5,0.0285,129.641,0.0,0.591
97673,Children’s Music,Night Riots,On The Line,38UNYwvzzsPOQZ62YUQxbJ,0.00495,0.402,193589,0.735,0.000986,0.5,0.0851,-5.101,0.5,0.141,113.968,0.0,0.45
97674,Children’s Music,Jakob Ogawa,You'll Be on My Mind,5twaePekbwfkX2suUaS5CM,0.724,0.459,203333,0.524,9.28e-05,0.75,0.308,-7.228,0.5,0.0386,179.687,0.0,0.532
97675,Children’s Music,Saba,HEAVEN ALL AROUND ME,7o2IbwyONZhbwYmjYXtTF4,0.346,0.678,212840,0.393,0.0,0.4166666666666667,0.0897,-11.062,0.5,0.0738,119.997,0.0,0.0975
97676,Children’s Music,Rise Against,Give It All,6TTBhxnb9NYT7cz6aLOkBy,0.000371,0.582,170893,0.942,0.004,0.0,0.078,-3.098,0.5,0.0637,103.057,0.0,0.357
97677,Children’s Music,Atmosphere,Trying To Find A Balance,0eE58rFwPTkITwhfXLZ3vb,0.0585,0.453,257320,0.831,0.0,0.4166666666666667,0.0901,-1.565,0.0,0.117,83.911,0.0,0.318
97678,Children’s Music,System Of A Down,Suite-Pee,1qGmxIGEuBEkj7bft72Kh0,0.0022,0.263,151733,0.89,0.00348,0.08333333333333333,0.306,-2.913,0.5,0.177,190.389,0.0,0.286
97679,Children’s Music,NEEDTOBREATHE,GREAT NIGHT (feat. Shovels & Rope),41cxe6eOzzQS6odQk6fNdp,0.0018,0.453,175680,0.914,0.0,0.6666666666666666,0.349,-3.445,0.5,0.0825,129.841,0.0,0.504
97680,Children’s Music,All That Remains,This Calling,2vH5Fy44mcCDUrUk0XbvfH,1.1e-05,0.542,218533,0.986,0.000798,0.0,0.313,-2.663,0.0,0.0968,108.059,0.0,0.265
97681,Children’s Music,Rage Against The Machine,Bullet In The Head,1WWgMk8nD79p8VeKFGYrOw,0.00673,0.431,306680,0.855,0.00114,0.75,0.639,-4.205,0.5,0.15,163.014,0.0,0.397
97682,Children’s Music,Volbeat,For Evigt,7fC2VKgYfCW68vlMhmcaAj,0.000309,0.506,283367,0.893,0.0,0.0,0.118,-3.896,0.5,0.046,146.971,0.0,0.415
97683,Children’s Music,Bad Suns,Maybe We're Meant To Be Alone,6wjb6rlWb4P8NRcZpP17UJ,0.17,0.69,205373,0.621,9.76e-06,0.9166666666666666,0.064,-8.285,0.5,0.0256,124.052,0.0,0.401
97684,Children’s Music,Judah & the Lion,Quarter-Life Crisis,5DmCa5ThVUC4NCx2b66riV,0.00509,0.427,217981,0.945,8.22e-05,0.5833333333333334,0.142,-4.495,0.5,0.183,76.284,0.0,0.395
97685,Children’s Music,Ari Lennox,Backseat,1eu6vM3Q8wYKGYZCn26uMb,0.0386,0.717,219133,0.709,0.0,0.5833333333333334,0.433,-5.611,0.0,0.136,139.414,0.0,0.651
97686,Children’s Music,Shinedown,Outcast,312TtvwVwVPfou8NofTQiL,0.000491,0.487,205613,0.961,4.99e-06,0.5833333333333334,0.0861,-3.278,0.5,0.0883,148.036,0.0,0.429
97687,Children’s Music,Tobi Lou,Billy,1rmCgwtyg3QXe7iKu1dqpD,0.306,0.925,115618,0.453,6.99e-05,0.75,0.0972,-8.376,0.0,0.168,137.022,0.0,0.52
97688,Children’s Music,Marilyn Manson,This Is The New S**t,3C84jaEdYxiq8LC4jwYqj6,0.00106,0.573,259667,0.865,0.00469,0.0,0.116,-6.097,0.5,0.104,178.115,0.0,0.616
97689,Children’s Music,Third Day,Cry Out To Jesus,0HgDYi8pYbkYYvatcNsrQZ,0.264,0.34,282333,0.619,0.0,0.08333333333333333,0.143,-5.622,0.5,0.0354,146.207,0.2,0.242
97690,Children’s Music,Megadeth,Tornado Of Souls - Remastered 2004,4E5xVW505akJX0wcKj8Mpd,0.00203,0.519,319267,0.982,0.00055,0.4166666666666667,0.0971,-3.547,0.5,0.108,97.745,0.0,0.361
97691,Children’s Music,Rews,Shine,0SouYxWfLU70irzdxIkXya,1.81e-05,0.558,209320,0.858,0.181,0.4166666666666667,0.362,-6.068,0.5,0.0448,155.992,0.0,0.469
97692,Children’s Music,Phosphorescent,Song For Zula,3zr2s3o2Ye1j6t0ZMdoUYi,0.729,0.492,370200,0.626,0.533,0.3333333333333333,0.0509,-8.26,0.5,0.0349,86.016,0.0,0.524
97693,Children’s Music,Matt Maher,What a Friend,7ozWDT47HkfCmbNGgMorU8,0.0213,0.585,197507,0.947,0.0,0.3333333333333333,0.382,-4.981,0.5,0.0632,109.958,0.0,0.475
97694,Children’s Music,Five Finger Death Punch,No Sudden Movement,3dRQNsEd2XuALldd74DuHt,2.57e-05,0.55,201097,0.995,0.000325,0.8333333333333334,0.0976,-4.634,0.5,0.0918,121.992,0.0,0.257
97695,Children’s Music,Mick Jenkins,Vibe,7tkqxOV765aQ6s45fBijjt,0.311,0.544,274826,0.626,0.0,0.0,0.106,-9.544,0.0,0.334,79.101,0.6,0.399
97696,Children’s Music,Building 429,Where I Belong,1N2fNKIlJJ6PQgcVD1GrBP,0.482,0.536,200373,0.664,0.0,0.25,0.0925,-4.735,0.5,0.0276,89.963,0.0,0.38
97697,Children’s Music,Eric Bellinger,Repeat,06Ygqg0NgAT9NU56VVX8Rb,0.256,0.547,151116,0.579,0.0,0.4166666666666667,0.248,-5.173,0.5,0.0442,108.11,0.0,0.477
97698,Children’s Music,Grouplove,Colours,6gSKswfcoWvaadqvuMF3Y7,0.0211,0.529,257787,0.83,0.0,0.8333333333333334,0.0983,-5.428,0.5,0.0397,93.933,0.0,0.318
97699,Children’s Music,Built To Spill,Carry The Zero,3HMOMdRPywfouYx5B4PvaH,1.35e-05,0.264,343893,0.812,0.108,0.3333333333333333,0.0962,-5.651,0.5,0.031,94.095,0.0,0.458
97700,Children’s Music,Turnover,Hello Euphoria,72u90GcBbVRTpuMcIpOC0f,0.00818,0.579,226137,0.61,0.41,0.3333333333333333,0.112,-7.867,0.5,0.0294,127.022,0.0,0.381
97701,Children’s Music,Halestorm,Here's To Us,0a5UnIvDUBzqwUduJsouRy,0.0524,0.514,177547,0.866,0.0,0.08333333333333333,0.17,-3.657,0.5,0.0449,159.973,0.0,0.45
97702,Children’s Music,Thousand Foot Krutch,Move,5tXPbEbEouMSEbqQHO0qQa,0.00109,0.531,208693,0.836,0.0,0.25,0.0447,-5.204,0.0,0.101,169.171,0.0,0.637
97703,Children’s Music,Skillet,Sick Of It,4EYpOdL69yWuIRc49AyeZa,0.00389,0.629,190360,0.933,0.0,0.5,0.114,-3.051,0.5,0.0693,127.0,0.0,0.589
97704,Children’s Music,Breaking Benjamin,Follow - Radio Edit,2busyK7jKVJaZN4Q6gZqKw,0.00171,0.598,197040,0.934,0.0528,0.5,0.0337,-3.528,0.5,0.0784,106.036,0.0,0.658
97705,Children’s Music,The Story So Far,If I Fall,545qISq6Oh05QSMBVLQXg6,0.00827,0.241,207310,0.901,0.0,0.8333333333333334,0.375,-4.803,0.5,0.0419,96.468,0.0,0.698
97706,Children’s Music,Interpol,The Rover,1RTk31cNoWdx1HBRbkc02a,3.64e-05,0.189,217693,0.893,0.539,0.4166666666666667,0.183,-3.107,0.5,0.0445,198.468,0.0,0.599
97707,Children’s Music,Gorillaz,Broken,3THFKx88trZuOFlssVLJ5G,0.00452,0.493,197053,0.918,0.0858,0.08333333333333333,0.427,-4.618,0.5,0.034,158.897,0.0,0.703
97708,Children’s Music,Kota the Friend,Smile,40rLQPqZXJ0nSIwOZJ8608,0.764,0.828,160179,0.394,0.0,0.75,0.109,-9.837,0.5,0.1,107.927,0.0,0.476
97709,Children’s Music,Phantogram,Mouthful of Diamonds,1DDEOszvliLLv80PQzGF69,0.138,0.613,253427,0.815,0.821,0.08333333333333333,0.113,-4.541,0.5,0.0295,99.983,0.0,0.219
97710,Children’s Music,KAYTRANADA,VIVID DREAMS,0aocB2ukxn2Gy663wEEW3j,0.206,0.703,276760,0.571,0.298,0.6666666666666666,0.15,-13.1,0.5,0.107,117.95,0.0,0.26
97711,Children’s Music,Incubus,Mexico,53qf90GmWQ70MH7LNzJHZb,0.595,0.522,258307,0.308,0.0433,0.16666666666666666,0.103,-13.873,0.5,0.0296,113.464,0.0,0.152
97712,Children’s Music,Breaking Benjamin,Firefly,7pDHM9huHHpRc9CrxZElsW,6.26e-05,0.352,187573,0.848,7.38e-05,0.08333333333333333,0.221,-4.493,0.5,0.101,183.96,0.0,0.506
97713,Children’s Music,Queens of the Stone Age,Little Sister,0BqQWfhMrkpRAUCbdfdHUC,0.0118,0.359,174027,0.956,0.000822,0.6666666666666666,0.511,-2.942,0.5,0.062,161.132,0.0,0.924
97714,Children’s Music,Demon Hunter,Peace,58WnCtoXAG5IBx3rpK8IDM,1.87e-05,0.409,258373,0.974,0.118,0.5,0.116,-5.274,0.0,0.085,166.001,0.0,0.473
97715,Children’s Music,Hollywood Undead,Your Life,6HyZGZqZEly1UYW9d6CFxV,0.00699,0.605,205878,0.864,0.0,0.25,0.123,-4.066,0.5,0.065,92.057,0.0,0.431
97716,Children’s Music,Anberlin,The Feel Good Drag,5sTVykpRs4eiZKn96bZogj,0.0013,0.342,207360,0.677,0.00671,0.16666666666666666,0.201,-11.906,0.0,0.0568,188.6,0.0,0.501
97717,Children’s Music,SILA,BYM.,0Tr9s64xP6B4oENyNgz8jK,0.395,0.532,232500,0.389,0.00066,0.5833333333333334,0.0957,-9.494,0.0,0.0356,80.032,0.0,0.185
97718,Children’s Music,Eric Bellinger,Lay Up,2dJTMEs6v3uFyayKgKHmJZ,0.282,0.546,191918,0.444,0.0,0.08333333333333333,0.365,-7.28,0.0,0.107,110.025,0.0,0.386
97719,Children’s Music,Arcade Fire,Ready to Start,01wsKcJ8ptqUmatpJlEGYj,0.12,0.282,255893,0.932,0.0335,0.75,0.0692,-4.701,0.5,0.0387,190.08,0.0,0.536
97720,Children’s Music,Eric Bellinger,MooD,0kiBKYLCXescOLiACTaPWe,0.656,0.56,147957,0.368,0.0,0.5833333333333334,0.132,-10.941,0.0,0.125,99.579,0.0,0.23
97721,Children’s Music,Badflower,Murder Games,2xCZG2SDr0kLzOCHYM2UpP,0.033,0.539,270467,0.824,0.000132,0.9166666666666666,0.0738,-5.344,0.5,0.0899,133.857,0.0,0.0652
97722,Children’s Music,Disturbed,Down With The Sickness,7dQvzryAP8DrGuhG5KFF5h,0.000753,0.68,277853,0.846,2.35e-05,0.5,0.144,-5.252,0.5,0.054,89.962,0.0,0.926
97723,Children’s Music,The 1975,Antichrist,5wmBV7RrEDrEamTvCnuLxX,0.000106,0.404,283970,0.49,0.796,0.75,0.103,-8.496,0.0,0.0362,119.822,0.0,0.101
97724,Children’s Music,Ozzy Osbourne,Crazy Train,61nSbxyL6VRPp32AMscxiF,0.0187,0.465,289467,0.903,0.00114,0.75,0.348,-4.628,0.5,0.0587,137.272,0.0,0.601
97725,Children’s Music,Smino,Innamission,7svLpna6i9NbCVBciVCUWG,0.836,0.754,135361,0.518,0.0,0.08333333333333333,0.461,-8.521,0.5,0.321,114.18,0.0,0.423
97726,Children’s Music,Breaking Benjamin,Close Your Eyes,0UppcuBB46s0rTeLpf5Moy,4.47e-05,0.516,241347,0.966,0.0,0.5,0.302,-3.223,0.5,0.0765,116.993,0.0,0.414
97727,Children’s Music,Zoé,Labios Rotos - Live,1nULBrlzWatdcjA2ZctIMv,0.0731,0.579,243040,0.758,0.00292,0.25,0.708,-7.08,0.5,0.0281,109.054,0.0,0.288
97728,Children’s Music,They Might Be Giants,Birdhouse In Your Soul,6pmuu4qSz2WrtGkBjUfyuz,0.00381,0.61,198920,0.819,7.92e-06,0.5,0.285,-8.323,0.5,0.0666,100.057,0.0,0.454
97729,Children’s Music,Catfish and the Bottlemen,Soundcheck,60W7Co2AoP5VVG5Gwu6p5P,0.000995,0.602,261560,0.755,0.0799,0.0,0.412,-5.791,0.5,0.0397,135.042,0.0,0.646
97730,Children’s Music,Tierra Whack,Waze,0vUuBXZGymDmcVFuf6SicJ,0.662,0.815,60000,0.219,0.0,0.25,0.106,-12.898,0.0,0.512,119.977,0.4,0.162
97731,Children’s Music,Lifehouse,Whatever It Takes,3nzL5CIQiCEt6jRt1AlQ9d,0.00571,0.439,207240,0.874,0.0,0.08333333333333333,0.176,-4.165,0.5,0.0299,150.036,0.0,0.527
97732,Children’s Music,León Larregui,Locos,3GSMdtJphymHEsR8K9jT5Q,0.062,0.724,177600,0.652,0.000283,0.5833333333333334,0.0922,-6.433,0.5,0.0341,112.021,0.0,0.956
97733,Children’s Music,Foster The People,Lotus Eater,6ReKt5x6FVUXTMdWNC6GAQ,0.00457,0.597,182653,0.733,0.00191,0.25,0.501,-4.727,0.0,0.11,87.479,0.0,0.866
97734,Children’s Music,Audioslave,Shadow on the Sun,2uDwRgwGPjXq0oj0hNCuFc,0.00108,0.329,343400,0.658,1.56e-06,0.75,0.0805,-5.57,0.5,0.0373,141.123,0.0,0.288
97735,Children’s Music,Foreign Air,Caffeine,61b8dII0C3ybIRdQY6dl3d,0.0452,0.626,185548,0.63,0.000128,0.6666666666666666,0.146,-5.564,0.5,0.0309,95.008,0.0,0.419
97736,Children’s Music,Three Days Grace,Home,6GVryHJpjnrnrsTggoNTpe,2.64e-05,0.366,260680,0.847,0.0,0.5,0.228,-5.216,0.5,0.035,166.17,0.0,0.606
97737,Children’s Music,TV On The Radio,Young Liars,2x24uEfWPzORC6r7FdjBFz,0.0312,0.473,312280,0.691,0.00404,0.08333333333333333,0.147,-7.984,0.5,0.0248,82.118,0.2,0.421
97738,Children’s Music,Capital Cities,Kangaroo Court,1leXuBiWQMgbvOIIedqbLB,0.00694,0.764,223187,0.579,0.000654,0.16666666666666666,0.0305,-5.086,0.0,0.0366,100.0,0.0,0.975
97739,Children’s Music,Buckcherry,Lit Up,1OBMSzh2ocRqK2gUFaMBSM,0.000535,0.652,215560,0.871,1.23e-05,0.16666666666666666,0.357,-3.136,0.0,0.034,128.822,0.0,0.938
97740,Children’s Music,Freddie Gibbs,Flat Tummy Tea,6eF5uKCQV2d0bhblAxLujV,0.268,0.478,154690,0.924,0.0,0.0,0.263,-6.191,0.5,0.373,95.237,0.0,0.566
97741,Children’s Music,Dead Posey,Don't Stop the Devil,0npVGsE6RMRt8nBdDKaDCh,0.0022,0.509,189131,0.825,0.000267,0.75,0.0961,-3.627,0.5,0.0525,102.999,0.0,0.653
97742,Children’s Music,Uncle Tupelo,Sandusky,0rib9hiYy1NWL0w8BUYgmd,0.161,0.525,223640,0.594,0.949,0.3333333333333333,0.0751,-14.033,0.0,0.0907,157.917,0.0,0.0703
97743,Children’s Music,Eric Bellinger,Make up For It,7zUGR6vtklggWdfhu3sHDq,0.604,0.553,220162,0.471,0.0,0.08333333333333333,0.107,-7.697,0.0,0.0424,96.484,0.0,0.074
97744,Children’s Music,The Story So Far,Navy Blue,2MS98sTzH3OsaFS4ZKzqPK,0.425,0.629,171955,0.426,0.0,0.08333333333333333,0.14,-6.726,0.5,0.0287,114.921,0.2,0.411
97745,Children’s Music,Red,Let It Burn,6FlCPO7Z0QGgwtIL8ocZzY,0.000431,0.42,297827,0.899,0.000245,0.25,0.23,-5.446,0.0,0.0745,132.016,0.0,0.193
97746,Children’s Music,Flight Facilities,Crave You,4ESWJepzBtY2lR9oZDYVaP,0.0976,0.921,234787,0.48,0.0,0.6666666666666666,0.0768,-9.2,0.0,0.0823,120.043,0.0,0.317
97747,Children’s Music,Cady Groves,This Little Girl,245q31NvaFNkMw8QRVy23b,0.0118,0.576,202093,0.9,0.0,0.16666666666666666,0.628,-2.879,0.0,0.124,75.046,0.0,0.75
97748,Children’s Music,Tierra Whack,Dr. Seuss,0IShCbw4JJEpcmZiTwAena,0.649,0.792,60000,0.605,0.0,0.6666666666666666,0.0994,-9.781,0.5,0.641,89.804,0.0,0.352
97749,Children’s Music,The Ready Set,Killer,2LYAG9jlH9rul11nalRxR0,0.153,0.644,183200,0.84,1.35e-06,0.08333333333333333,0.294,-6.347,0.0,0.0511,99.936,0.0,0.935
97750,Children’s Music,Primus,John The Fisherman,4kiVGEOrzWmEUCxXU21rtN,0.00073,0.613,216733,0.948,0.00604,0.25,0.047,-3.085,0.0,0.0607,115.108,0.0,0.879
