,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
15541,Dance,Whitney Houston,Where Do Broken Hearts Go,7tLtIZclwLWk54PFAyDv5T,0.632,0.464,277600,0.386,0.0,0.0,0.0682,-12.174,0.5,0.0292,61.868,0.0,0.251
15542,Dance,Cher,Walking in Memphis,1vqHGUpTHvCVqKOPBlcJtG,0.587,0.696,235493,0.679,0.0,0.0,0.165,-7.363,0.5,0.0305,128.982,0.0,0.527
15543,Dance,Astrid S,Think Before I Talk,4lszNcJSaz61QT6gpMhFU1,0.364,0.773,184909,0.595,0.0,0.16666666666666666,0.154,-5.689,0.5,0.154,122.043,0.0,0.53
15544,Dance,Taylor Swift,Begin Again,0L4YCNRfXAoTvdpWeH2RGj,0.199,0.467,237613,0.532,3.33e-06,0.4166666666666667,0.24,-8.277,0.5,0.0271,78.748,0.0,0.321
15545,Dance,One Direction,Last First Kiss,4RpsltwxERLiq6AXU39Dhx,0.0563,0.531,203347,0.811,0.0,0.3333333333333333,0.272,-2.556,0.5,0.0426,82.14,0.0,0.484
15546,Dance,Galantis,Love On Me,2MHCiOohBZEQuLgDTPvSzF,0.105,0.562,205920,0.906,0.0,0.3333333333333333,0.145,-2.085,0.5,0.0758,124.146,0.0,0.674
15547,Dance,Cash Cash,All My Love (feat. Conor Maynard),1839RWzPRZCVgvamu4sHSN,0.148,0.59,191331,0.871,0.0,0.25,0.0739,-3.353,0.0,0.0891,134.956,0.0,0.304
15548,Dance,Major Lazer,Know No Better - Doobious Remix,0mz8ZwZ5KwnO122kS4N0IL,0.302,0.651,195429,0.847,1.23e-05,0.4166666666666667,0.132,-4.214,0.0,0.0822,139.971,0.0,0.37
15549,Dance,Taylor Swift,Ours,1EQn3Uc5AyUXoiPLeyCrrg,0.537,0.608,237920,0.569,0.0,0.08333333333333333,0.097,-7.227,0.5,0.0284,159.845,0.0,0.238
15550,Dance,Bebe Rexha,Small Doses,1rKqsfuQVUFhROVwcoGJGY,0.134,0.474,197627,0.565,0.0,0.3333333333333333,0.0761,-5.238,0.0,0.0309,101.896,0.0,0.275
15551,Dance,Mariah Carey,Honey,5NaOWLOmVjcA3M5spRATN9,0.118,0.694,299827,0.823,7.11e-06,0.6666666666666666,0.152,-6.755,0.5,0.0917,95.83,0.0,0.683
15552,Dance,Halsey,Trouble - Stripped,3MLiV0gaOCQkFf6FXdSaog,0.805,0.684,214720,0.445,7.24e-06,0.5,0.178,-6.795,0.0,0.0328,120.073,0.0,0.428
15553,Dance,Anne-Marie,Alarm,0OwX5aROoW1Iip8FV51Efg,0.0812,0.756,205593,0.589,0.0,0.08333333333333333,0.176,-5.093,0.5,0.232,146.928,0.0,0.811
15554,Dance,Madonna,Vogue,27QvYgBk0CHOVHthWnkuWt,0.00379,0.737,316813,0.88,0.00351,0.8333333333333334,0.417,-6.449,0.5,0.0433,115.998,0.0,0.329
15555,Dance,The Black Eyed Peas,The Time (Dirty Bit),7vWFaMq63AwkFDhS2OAg5u,0.0662,0.816,307640,0.813,2.77e-06,0.8333333333333334,0.602,-7.798,0.0,0.0664,127.979,0.0,0.436
15556,Dance,Normani,Slow Down (with Calvin Harris),43tgC5pTYJpc5D3C9HRwEg,0.0855,0.853,205986,0.693,7.16e-05,0.08333333333333333,0.11,-4.337,0.5,0.0524,124.049,0.0,0.547
15557,Dance,Berlin,Take My Breath Away,7mcW98cnE6Osce4ae7t4oZ,0.218,0.474,252000,0.583,0.0,0.6666666666666666,0.521,-13.147,0.5,0.0271,96.144,0.0,0.624
15558,Dance,Flume,Sleepless,0XzyXP0E9jsoOwu5Rd7hTV,0.0335,0.53,209377,0.688,4.91e-05,0.75,0.0886,-7.482,0.0,0.169,175.13,0.0,0.389
15559,Dance,T.I.,About the Money,1hzJQIkgXwZevaKsc7iA6D,0.0487,0.81,270120,0.721,0.0,0.75,0.0886,-4.964,0.0,0.265,101.997,0.0,0.552
15560,Dance,Beyoncé,Upgrade U,0GLUBbX4daHJkT3RQHEOia,0.00182,0.593,273053,0.68,4.84e-05,0.4166666666666667,0.31,-5.556,0.5,0.335,84.547,0.0,0.483
15561,Dance,David Guetta,When Love Takes Over (feat. Kelly Rowland),77FULy278MulVvGWS8BfK7,0.0157,0.674,191000,0.862,0.000427,0.25,0.169,-4.614,0.5,0.0253,129.965,0.0,0.5
15562,Dance,Nicki Minaj,The Night Is Still Young,4bBrKDo8rchikwZOtmXbIH,0.00212,0.656,227560,0.692,0.00305,0.6666666666666666,0.128,-6.145,0.0,0.0563,128.016,0.0,0.693
15563,Dance,Sevyn Streeter,Been A Minute (feat. August Alsina),1PohntIPMZVnWP82dKQeLL,0.262,0.731,229808,0.432,0.0,0.4166666666666667,0.12,-10.542,0.0,0.0931,102.592,0.0,0.248
15564,Dance,Kehlani,Do U Dirty,6piGXG0H9AybPDVnwwIMao,0.0799,0.653,197541,0.553,0.0,0.5,0.313,-6.888,0.0,0.236,118.004,0.0,0.468
15565,Dance,Beyoncé,Mine,63FrXif0Pdu4NAPvTh87mw,0.0673,0.557,378600,0.428,0.0019,0.16666666666666666,0.139,-11.299,0.5,0.137,103.009,0.0,0.0996
15566,Dance,Snakehips,For the F^_^k Of It,7mOVlQvpqrji4h2CsNWFYk,0.402,0.826,190595,0.634,0.0,0.08333333333333333,0.293,-4.0,0.5,0.122,147.996,0.0,0.778
15567,Dance,Chris Brown,Love More,2bEvCSQQha48I5ZQUCvLzP,0.000433,0.882,189640,0.613,0.000361,0.6666666666666666,0.0744,-6.691,0.5,0.0476,104.957,0.0,0.46
15568,Dance,Jack & Jack,Closure,1Ll9VJPuI1JFhdPUhanl8O,0.61,0.597,181200,0.515,0.000596,0.5,0.195,-9.986,0.0,0.102,100.219,0.0,0.575
15569,Dance,Hanson,MMMBop,0lnxrQAd9ZxbhBBe7d8FO8,0.00565,0.693,268653,0.937,0.00411,0.75,0.0778,-6.298,0.5,0.0503,104.844,0.0,0.662
15570,Dance,Michelle Branch,All You Wanted,0kr6d8wHDQPlzuET33NVn6,0.00466,0.499,217680,0.72,0.00303,0.5,0.122,-9.101,0.5,0.0286,96.103,0.0,0.652
15571,Dance,Adam Lambert,Feel Something,59hJIGEDNvXePcZjVWD4wM,0.782,0.553,178432,0.325,3.39e-05,0.9166666666666666,0.147,-10.018,0.5,0.0507,132.087,0.0,0.199
15572,Dance,ZAYN,iT's YoU,6dtWKqqdveI3YvdYJQKWWn,0.815,0.611,226653,0.319,0.0151,0.16666666666666666,0.108,-10.743,0.5,0.0357,124.92,0.0,0.176
15573,Dance,Huey Lewis & The News,Hip To Be Square,648BMGrt98kUbLo24A4vgj,0.0025,0.668,245467,0.779,0.000347,0.75,0.139,-11.089,0.5,0.0325,140.873,0.0,0.963
15574,Dance,Scissor Sisters,I Can't Decide,1zyGFId8xHOcRmCmehrwlc,0.259,0.689,166573,0.778,0.0,0.9166666666666666,0.198,-4.936,0.5,0.0323,97.011,0.0,0.851
15575,Dance,will.i.am,#thatPOWER,01TuObJVd7owWchVRuQbQw,0.00112,0.797,279507,0.608,7.66e-05,0.8333333333333334,0.0748,-6.096,0.0,0.0583,128.0,0.0,0.403
15576,Dance,Little Mix,Salute,2E0fhpXbNfksy2mdjm57bf,0.0992,0.641,236013,0.732,0.0,0.0,0.285,-5.324,0.5,0.051,82.027,0.0,0.352
15577,Dance,Miguel,R.A.N.,4vevTToT9Lz3SqmGIzzHJn,0.115,0.538,243235,0.626,1e-05,0.16666666666666666,0.137,-8.272,0.5,0.0455,132.908,0.0,0.241
15578,Dance,Wale,The Need to Know (feat. SZA),6KacmqPPQ3LNoiGFuqGChs,0.487,0.537,216832,0.411,9.21e-06,0.4166666666666667,0.3,-14.059,0.5,0.502,94.292,0.0,0.207
15579,Dance,Troye Sivan,for him.,5gBEdUKVZJgvQwNu8pIQqy,0.0595,0.726,209058,0.618,4.43e-05,0.08333333333333333,0.151,-4.843,0.5,0.123,161.962,0.0,0.923
15580,Dance,Shawn Mendes,Act Like You Love Me,4hTpxQ2ddv12Owtz2GnOAz,0.691,0.434,205307,0.398,0.0,0.5,0.0991,-7.789,0.5,0.0507,167.662,0.0,0.298
15581,Dance,AmPm,Best Part Of us,0t8zIi7cwdADvWmkIWE1sp,0.142,0.76,241041,0.679,0.0814,0.5833333333333334,0.101,-7.966,0.0,0.0354,113.989,0.0,0.598
15582,Dance,SHY Martin,Lose You Too,5JkUNbYSn06ghlmu0NRUMf,0.153,0.445,186463,0.357,0.0,0.4166666666666667,0.356,-9.163,0.5,0.0445,147.062,0.0,0.159
15583,Dance,Joy Division,Love Will Tear Us Apart - 2010 Remastered Version,1r8oPEXqnhUVgkUkJNqEuF,0.000989,0.525,204621,0.902,0.691,0.0,0.137,-8.662,0.5,0.0368,146.83,0.0,0.907
15584,Dance,LÉON,You And I,4uUxCAiID9coIlJKk33yq0,0.0024,0.554,224064,0.786,0.0,0.75,0.148,-4.288,0.5,0.0491,120.057,0.0,0.358
15585,Dance,DNCE,Good Day,49X8pWDpmFpAITVUaudkcN,0.0562,0.718,218973,0.678,0.0,0.16666666666666666,0.192,-4.933,0.0,0.0428,110.019,0.0,0.89
15586,Dance,5 Seconds of Summer,Monster Among Men,7CQN84rMdkBzXJVsvefOM6,0.0918,0.495,192332,0.678,0.0,0.08333333333333333,0.078,-4.627,0.5,0.0583,166.105,0.0,0.475
15587,Dance,Taylor Swift,Sparks Fly,1q8E1FfFuhd12c5JcJwPxQ,0.0396,0.605,260933,0.787,1.42e-06,0.16666666666666666,0.163,-3.002,0.5,0.0308,114.987,0.0,0.374
15588,Dance,Kid Ink,Hell & Back,0TKWHD7sbO0CrEAdegPLZm,0.339,0.597,250558,0.545,0.0,0.5,0.107,-6.956,0.5,0.102,134.043,0.0,0.344
15589,Dance,5 Seconds of Summer,Good Girls,5XwIdRXvHTtxH5BmBOSCCM,0.0131,0.531,206424,0.915,0.0,0.3333333333333333,0.119,-5.215,0.5,0.0828,141.06,0.0,0.557
15590,Dance,One Direction,Over Again,4RC5YmcpCbRsX3AtRzoQeh,0.308,0.545,182200,0.556,0.0,0.0,0.131,-6.753,0.5,0.062,149.913,0.0,0.55
15591,Dance,Victorious Cast,Freak The Freak Out,3vu8NXAryXrNG8ICj71Buq,0.00129,0.689,234480,0.858,0.0,0.16666666666666666,0.0988,-3.185,0.5,0.061,140.022,0.0,0.51
15592,Dance,Chris Brown,Fine China,2OVRPlR4BsnwPY7OiIfCQn,0.0475,0.654,213280,0.739,0.0,0.5833333333333334,0.118,-4.762,0.0,0.0596,104.022,0.0,0.602
15593,Dance,Four Tet,Two Thousand and Seventeen,2ZIaH69kaz55RM4Pjx6KXl,0.327,0.551,252256,0.469,0.161,0.0,0.0939,-8.393,0.5,0.0296,75.495,0.0,0.498
15594,Dance,Miley Cyrus,Can't Be Tamed,2r6DdaSbkbwoPzuK6NjLPn,0.0359,0.637,168213,0.919,0.0,0.4166666666666667,0.22,-2.842,0.5,0.143,116.987,0.0,0.793
15595,Dance,Hannah Montana,Rock Star,7smCjIc7MoUM4ay55LQrdu,0.00864,0.492,178560,0.934,1.08e-06,0.0,0.289,-3.822,0.5,0.125,160.877,0.0,0.637
15596,Dance,LÉON,No Goodbyes,3GKKCjidbffsVOECWr4eHV,0.263,0.497,195800,0.521,0.0,0.4166666666666667,0.12,-6.945,0.0,0.0354,147.848,0.0,0.18
15597,Dance,Chris Brown,Drunk Texting,5uLb01OcHVl8ayyWotfx31,0.2,0.403,227507,0.487,0.0,0.08333333333333333,0.264,-5.601,0.0,0.0941,61.314,0.0,0.375
15598,Dance,P!nk,Revenge,3OEer2dQj1eWhSqxatGiru,0.0452,0.725,226160,0.749,0.0,0.5833333333333334,0.175,-7.474,0.0,0.356,87.03,0.0,0.761
15599,Dance,VHS Collection,So I Met Someone,7rAUH8YZRvGyZ5wmoKjYbG,0.0461,0.605,220667,0.725,1.93e-05,0.08333333333333333,0.121,-5.854,0.5,0.0344,88.979,0.0,0.559
15600,Dance,Natalia Kills,Devils Don't Fly,1OBrEfDbOdV0v0L0iiOu8h,0.237,0.606,277867,0.663,0.000194,0.0,0.139,-6.175,0.0,0.042,85.967,0.0,0.201
15601,Dance,Chromeo,Must've Been (feat. DRAM),2wzsaUL31aQAna0Rnd82mM,0.315,0.8,208947,0.774,0.0,0.25,0.064,-3.379,0.0,0.0695,125.977,0.0,0.932
15602,Dance,One Direction,Act My Age,4bqIFmnVAsndYWuXxAwQet,0.00287,0.495,198653,0.883,2.26e-05,0.8333333333333334,0.0978,-4.722,0.5,0.0402,135.899,0.0,0.642
15603,Dance,Justin Timberlake,Like I Love You,6W2Ef5Ph6ILTUAedoQ3QIv,0.0439,0.853,283627,0.811,0.000304,0.8333333333333334,0.0703,-4.926,0.0,0.0646,114.961,0.0,0.901
15604,Dance,Kid Ink,Main Chick (feat. Chris Brown),2asIUjALYhUbH8hvLUhDWo,0.0393,0.775,197813,0.496,0.0,0.5833333333333334,0.526,-5.652,0.5,0.0354,95.072,0.0,0.204
15605,Dance,Shakira,She Wolf,4cS2HQ6jK80vqdY9ofpztx,0.289,0.865,188867,0.69,0.0138,0.4166666666666667,0.225,-7.448,0.5,0.0444,121.983,0.0,0.868
15606,Dance,Hot Chelle Rae,I Like It Like That,6eFahAdQgABBj1XOM99cBG,0.0308,0.742,188200,0.784,0.0,0.6666666666666666,0.354,-5.458,0.5,0.0552,101.002,0.0,0.65
15607,Dance,Mariah Carey,Emotions,0cELvuwJW1acISUHYB6suj,0.0411,0.741,248093,0.752,0.0012,0.75,0.0233,-7.009,0.0,0.0359,114.851,0.0,0.942
15608,Dance,Jonas Brothers,L.A. Baby (Where Dreams Are Made Of),3JG2VnwaVmVLf8BUGw7QlK,0.0073,0.363,194600,0.897,0.0,0.3333333333333333,0.35,-4.069,0.5,0.0666,144.868,0.0,0.367
15609,Dance,Lady Gaga,Sinner's Prayer,6oT5s4bAHOMM5cvt1v9Kzv,0.219,0.59,223387,0.723,0.000446,0.4166666666666667,0.171,-7.28,0.5,0.0474,92.321,0.0,0.727
15610,Dance,Toni Braxton,Un-Break My Heart,5Ihd9HrPvOADyVoonH9ZjB,0.413,0.625,270333,0.426,0.0,0.0,0.116,-8.392,0.0,0.0271,110.018,0.0,0.112
15611,Dance,Shawn Mendes,Patience,0JZ9lcwFcAscMpy1YxUtpW,0.107,0.553,175253,0.571,0.0,0.9166666666666666,0.111,-6.345,0.5,0.2,179.848,0.0,0.443
15612,Dance,Spoon,The Underdog,6MCYY4i1zrRIbVj9YlVUdF,0.0667,0.693,222107,0.527,0.00143,0.4166666666666667,0.663,-10.856,0.5,0.0365,145.165,0.0,0.911
15613,Dance,Robyn,Missing U,5mE2RcGPPbE4gNoLB6FYPf,0.0472,0.702,297268,0.666,0.000119,0.16666666666666666,0.139,-8.307,0.0,0.0463,119.93,0.0,0.109
15614,Dance,Felix Jaehn,Ain't Nobody (Loves Me Better) (feat. Jasmine Thompson),3c8iiZGfEammKJuWTErE5x,0.676,0.78,186147,0.573,0.000176,0.0,0.0696,-7.014,0.0,0.031,117.963,0.0,0.511
15615,Dance,Toro y Moi,Monte Carlo (feat. WET),3R73Y7X53MIQZWnKloWq5i,0.0821,0.653,125133,0.381,7.29e-05,0.6666666666666666,0.175,-8.967,0.5,0.0512,140.08,0.0,0.133
15616,Dance,Laura Branigan,Gloria - LP Single Version,15ob9SMGLWrexuPuyuMjKl,0.135,0.775,295067,0.866,0.0376,0.75,0.152,-3.598,0.5,0.0295,131.34,0.0,0.876
15617,Dance,Poppy,Lowlife,5efvxYn0J1q8iuIZBqpDD7,0.0787,0.53,205693,0.836,0.0,0.25,0.419,-3.873,0.0,0.0677,72.754,0.0,0.77
15618,Dance,NEIKED,Sexual,5pqUc0SPA1EmhdOyD9Ou45,0.0687,0.793,188889,0.567,0.0,0.0,0.0663,-7.604,0.5,0.0813,108.007,0.0,0.813
15619,Dance,The Pointer Sisters,I'm So Excited,1ot6jEe4w4hYnsOPjd3xKQ,0.0962,0.59,230640,0.868,0.000322,0.16666666666666666,0.442,-5.832,0.0,0.048,184.348,0.0,0.798
15620,Dance,The Psychedelic Furs,Love My Way,1mqytV5qZcmzG6MgvJCpkQ,0.0223,0.673,211573,0.686,0.000184,0.08333333333333333,0.0963,-12.194,0.5,0.0363,126.09,0.0,0.662
15621,Dance,Lily Allen,Smile,4aR9bPMAOFySBuQSbVWF3d,0.00143,0.632,196893,0.639,0.0,0.16666666666666666,0.221,-5.938,0.5,0.0259,95.506,0.0,0.733
15622,Dance,One Direction,Strong,3cKM7UXBZmgjEgEBTkaIlU,0.0608,0.741,184373,0.663,0.0,0.08333333333333333,0.0931,-7.308,0.5,0.0434,115.013,0.0,0.338
15623,Dance,Ella Vos,Rearrange,6UXBFqtZdXzX4bkpqOPsDi,0.298,0.687,186456,0.429,0.00032,0.5833333333333334,0.193,-6.524,0.5,0.0344,121.11,0.0,0.232
15624,Dance,Interpol,Evil,6B182GP3TvEfmgUoIMVUSJ,0.00128,0.497,215827,0.738,0.653,0.16666666666666666,0.0725,-4.09,0.5,0.0396,129.078,0.0,0.599
15625,Dance,Nick Jonas,Chains,5Eg4TsPcqNbIjd8ADMZosg,0.0151,0.589,203107,0.611,0.0,0.08333333333333333,0.0757,-5.881,0.0,0.0459,76.006,0.0,0.121
15626,Dance,Shawn Mendes,Ruin,6rKr29yPKnQNhOxXMYvE9Y,0.382,0.686,241893,0.382,0.0,0.0,0.109,-6.68,0.5,0.0314,125.024,0.2,0.527
15627,Dance,Why Don't We,Taking You,0W8ClrRmKyMEnW34Zadtdq,0.00259,0.696,155446,0.704,0.0,0.08333333333333333,0.148,-7.191,0.5,0.0326,101.994,0.0,0.26
15628,Dance,Bebe Rexha,No Broken Hearts (feat. Nicki Minaj),4qULqxfCRhJAXVc75UupQB,0.0522,0.704,239991,0.722,0.0,0.08333333333333333,0.0645,-3.524,0.5,0.045,122.094,0.0,0.675
15629,Dance,Klaxons,Golden Skans,6BqWhxll86CGGE6WxgdRqG,0.000483,0.466,165120,0.838,1.11e-05,0.0,0.167,-2.698,0.0,0.0399,141.971,0.0,0.765
15630,Dance,Noah Cyrus,Punches (with LP),1bb9eogTs9f8FrxlQ8Rvr2,0.416,0.531,253240,0.499,0.0,0.08333333333333333,0.131,-8.793,0.5,0.0403,118.059,0.0,0.182
15631,Dance,Sasha Sloan,Normal,64sp7I8wf70B7OLOpih6XJ,0.528,0.749,192200,0.419,7.85e-06,0.16666666666666666,0.113,-9.41,0.5,0.0719,120.166,0.0,0.279
15632,Dance,Crystal Castles,Crimewave,3yQFmN8A5S8Kf1nUJuvb01,0.184,0.746,258453,0.691,0.0259,0.3333333333333333,0.205,-7.533,0.0,0.0403,119.982,0.0,0.888
15633,Dance,Bruno Mars,That's What I Like - Alan Walker Remix,1KtU0WCq472KzqCXgMOxkS,0.0121,0.692,195889,0.896,6.59e-05,0.6666666666666666,0.199,-4.017,0.5,0.0502,134.056,0.0,0.798
15634,Dance,Backstreet Boys,Passionate,2TAZgy6a9ZL2jEFPvzN91i,0.0113,0.778,223533,0.644,1.98e-05,0.4166666666666667,0.0905,-5.593,0.5,0.0495,100.99,0.0,0.873
15635,Dance,4Minute,Crazy,7ehFSpcDs3PBExiLPwXQP9,0.00589,0.54,192400,0.929,4.01e-06,0.4166666666666667,0.424,-2.646,0.5,0.278,176.023,0.0,0.624
15636,Dance,Kacey Musgraves,Keep It To Yourself,2fG23IIy7rYN8eMNbAHcS2,0.567,0.655,196040,0.616,5.22e-05,0.08333333333333333,0.0697,-9.196,0.5,0.0292,147.96,0.0,0.561
15637,Dance,High School Musical Cast,Just Wanna Be With You - Original Version,3SMxd9vNy41n9Xk4UFw36S,0.312,0.547,156187,0.723,0.0,0.0,0.112,-4.804,0.0,0.0323,102.003,0.0,0.377
15638,Dance,Robin Thicke,Lost Without U,4V2F0DZrAXOWq9hkwMMG3x,0.226,0.664,254147,0.351,2.38e-06,0.08333333333333333,0.106,-12.136,0.5,0.118,113.204,0.4,0.816
15639,Dance,Rihanna,Shut Up And Drive,4Tn2llBm1g0UlWctmgPL8Z,0.00101,0.735,212280,0.826,0.129,0.6666666666666666,0.197,-4.902,0.5,0.0349,132.964,0.0,0.74
15640,Dance,Wale,Running Back (feat. Lil Wayne),2h3i5tGUl6hMu572umjcGo,0.0823,0.587,215360,0.671,0.0,0.0,0.161,-4.48,0.5,0.144,127.133,0.0,0.1
15641,Dance,Tears For Fears,Shout,2gQaQUhDCNGfBVXTvxAmXQ,0.174,0.511,393667,0.942,1.87e-05,0.08333333333333333,0.139,-10.407,0.5,0.0429,97.909,0.0,0.498
15642,Dance,The Vamps,I Found A Girl,6YZOPDWjsa6BPOWLge5gKg,0.118,0.717,179440,0.856,0.0,0.3333333333333333,0.274,-4.68,0.5,0.0565,89.982,0.0,0.645
15643,Dance,OMI,Masterpiece (with Felix Jaehn),2CLB3YjyYcuWVckL9pCm1i,0.461,0.854,180875,0.623,6.73e-05,0.0,0.0559,-5.39,0.5,0.066,113.047,0.0,0.822
15644,Dance,Céline Dion,That's the Way It Is,5s4catxeZsaWFnOrvrXZHf,0.154,0.634,241373,0.886,0.0,0.75,0.118,-5.424,0.5,0.0434,93.04,0.0,0.577
15645,Dance,Rudimental,These Days,5tgmnxmt0Bb9zHcFfsiCkP,0.188,0.654,211760,0.798,0.0,0.08333333333333333,0.15,-4.084,0.5,0.0451,92.207,0.0,0.574
15646,Dance,Demi Lovato,Neon Lights,34MJ07N9Bhu6iKPaxSVnCT,0.0767,0.631,233173,0.819,0.0,0.75,0.1,-4.24,0.5,0.122,125.928,0.0,0.733
15647,Dance,Troye Sivan,Plum,0EftP1nY8Mklt77hAMMMug,0.0123,0.693,185977,0.594,6.25e-05,0.8333333333333334,0.0764,-7.323,0.0,0.0469,96.973,0.0,0.565
15648,Dance,HAIM,The Wire,6golelYKuy85o3u0cxIxFK,0.0127,0.547,245293,0.635,5.01e-06,0.0,0.0585,-5.569,0.5,0.137,113.678,0.0,0.525
15649,Dance,Years & Years,King,5Z3zRrMIJk7CVpfcLsM9wD,0.0594,0.56,215360,0.857,0.0,0.3333333333333333,0.381,-4.145,0.0,0.0384,119.975,0.0,0.432
15650,Dance,Nico & Vinz,That's How You Know (feat. Kid Ink & Bebe Rexha),3icbmPGKTsKAa0IinkizCM,0.44,0.769,186443,0.437,0.0,0.6666666666666666,0.116,-6.406,0.5,0.0363,103.921,0.0,0.737
15651,Dance,Little Mix,Strip (feat. Sharaya J),6XkEw1h2Hq4fGnSm0JuSIs,0.0729,0.677,199213,0.542,0.0,0.25,0.213,-7.01,0.0,0.341,123.751,0.0,0.46
15652,Dance,3LAU,Touch,5JKU2tXiG3yvJtefNwe7ZQ,0.0166,0.576,205773,0.797,3.23e-05,0.25,0.21,-5.476,0.0,0.0499,110.051,0.0,0.137
15653,Dance,Why Don't We,Hard,2xj3BQ7AzGTwUWaroRTVCx,0.241,0.548,196473,0.628,0.0,0.4166666666666667,0.109,-5.139,0.0,0.0711,147.847,0.0,0.323
15654,Dance,MØ,Sun In Our Eyes - Don Diablo Remix,1Cfws8y490Zpsqsyeme6V1,0.0589,0.699,206453,0.861,2.64e-06,0.3333333333333333,0.0794,-3.09,0.0,0.173,125.942,0.2,0.315
15655,Dance,ZAYN,Flight Of The Stars,5PBsmRHLRDBjcRyvb78icW,0.643,0.768,200547,0.329,3.87e-05,0.4166666666666667,0.234,-11.956,0.5,0.0903,96.009,0.0,0.35
15656,Dance,The Chainsmokers,Closer (feat. Halsey),7crMiinWx373rNBZBaVske,0.415,0.736,245507,0.541,0.0,0.5,0.11,-5.597,0.5,0.0297,94.962,0.0,0.662
15657,Dance,Kelly Clarkson,Underneath the Tree,3YZE5qDV7u1ZD1gZc47ZeR,0.0013,0.509,229640,0.812,1.99e-05,0.5,0.214,-5.438,0.5,0.0537,159.876,0.0,0.689
15658,Dance,NOTD,I Wanna Know - Acoustic,78dhp5G3n3KbA2ThlSkl2b,0.758,0.668,200620,0.403,0.0,0.8333333333333334,0.184,-5.321,0.5,0.0362,120.057,0.0,0.394
15659,Dance,Justin Bieber,No Pressure,23UV8pJEvRnAZd6ZAXBC0H,0.115,0.649,286853,0.611,0.0,0.6666666666666666,0.293,-6.865,0.5,0.22,148.952,0.2,0.524
15660,Dance,Mariah Carey,With You,5F13RMbVzqCHUQSo5KL3Ci,0.253,0.593,227587,0.391,0.0,0.5,0.0895,-7.594,0.5,0.0584,74.677,0.0,0.141
15661,Dance,Kacey Musgraves,Blowin' Smoke,4oqD7zXh23uvf583rDkunI,0.0391,0.679,188387,0.728,4.24e-06,0.0,0.375,-6.981,0.5,0.0357,94.047,0.0,0.598
15662,Dance,5 Seconds of Summer,More,66vUuzBvVOfMjWnsABs0jm,0.000979,0.577,194128,0.863,0.0,0.4166666666666667,0.0989,-3.613,0.5,0.0374,92.039,0.0,0.182
15663,Dance,Sia,Fire Meet Gasoline,2akkzRZ5HADuMZ03TlyxSR,0.00598,0.418,241493,0.764,0.0,0.16666666666666666,0.149,-3.307,0.0,0.0559,175.669,0.2,0.33
15664,Dance,Enrique Iglesias,Bailando - English Version,1yM7GIEJ2QniupkEHOyp0a,0.0793,0.719,243240,0.844,0.0,0.4166666666666667,0.0551,-3.529,0.5,0.103,90.951,0.0,0.941
15665,Dance,Monica,Angel of Mine - Radio Mix,1AM1o0mKbgAK5oMpY8B3Z7,0.00373,0.592,250173,0.562,3.23e-05,0.5833333333333334,0.223,-6.869,0.0,0.0239,90.16,0.0,0.208
15666,Dance,Juanes,Es Por Tí,3b1IQflSLrgzYQPGFzI9cl,0.203,0.706,250693,0.753,3.04e-05,0.3333333333333333,0.184,-6.088,0.5,0.0259,129.968,0.0,0.849
15667,Dance,Major Lazer,Blow That Smoke,3WYAeLh2FXjb0d7OhMxIu1,0.032,0.719,223000,0.703,1.14e-05,0.16666666666666666,0.0656,-4.93,0.0,0.0392,101.984,0.0,0.72
15668,Dance,Depeche Mode,Just Can't Get Enough - 2006 Remastered Version,0xuXRQJfxmdP6gvfDe2Z4L,0.407,0.759,220893,0.779,0.061,0.08333333333333333,0.159,-9.375,0.5,0.0347,128.211,0.0,0.918
15669,Dance,Tycho,A Walk,6koWevx9MqN6efQ6qreIbm,0.329,0.659,316919,0.716,0.909,0.75,0.127,-7.816,0.5,0.0317,139.952,0.0,0.382
15670,Dance,Jonas Blue,By Your Side,51NBMjiv4t1nUiLC9Bim3G,0.0773,0.696,201254,0.743,0.0,0.8333333333333334,0.0587,-3.851,0.5,0.0329,123.007,0.0,0.636
15671,Dance,Wisin,Quisiera Alejarme (feat. Ozuna & CNCO) - Remix,4khRdk0vpLBWzGu41Fd7Rl,0.246,0.663,238200,0.853,0.0,0.5,0.208,-2.809,0.5,0.0878,180.008,0.0,0.707
15672,Dance,Willow,9,3e90JC8EKLsSDUHmPpxkfp,0.244,0.607,253800,0.488,0.000177,0.5,0.113,-8.704,0.5,0.193,77.021,0.0,0.171
15673,Dance,The Chainsmokers,Siren,3K01yfjGY0NslZrXkWVAtK,0.351,0.588,174307,0.779,0.0114,0.3333333333333333,0.371,-4.284,0.0,0.107,150.015,0.0,0.264
15674,Dance,Gryffin,Just For A Moment (feat. Iselin) - Myon 'Summer of Love' Remix,0CTHeAlrXixC49Z7xKJEmX,0.0151,0.484,232500,0.756,0.0,0.6666666666666666,0.315,-5.187,0.0,0.0756,127.973,0.0,0.369
15675,Dance,Avicii,You Make Me,1CKtxKqyFsFITCH4SpDrWj,0.00219,0.582,233347,0.738,0.0083,0.8333333333333334,0.149,-4.82,0.5,0.0408,125.008,0.0,0.525
